dbe20354dd5ba6e12e37cbb7f4344ca259db9cf34c133eff118b9d3ffb2012f1,0a68537ea316373812d6c68ac5829a65f57c34c19956d0ff06752804217db04b,jsd,CLAREMONT-ROLE,CUC-HON-3-W-ASIAN_STUDIES,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Honnold 3 West","12/5/2015 11:57 AM","12/5/2015 12:02 PM","4 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_5
dbe20354dd5ba6e12e37cbb7f4344ca259db9cf34c133eff118b9d3ffb2012f1,0a68537ea316373812d6c68ac5829a65f57c34c19956d0ff06752804217db04b,jsd,CLAREMONT-ROLE,CUC-HON-3-W-ASIAN_STUDIES,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Honnold 3 West","12/5/2015 12:02 PM","12/5/2015 1:23 PM","1 hr 21 mins",94.67,86.51,8.16,210.37,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_5
dbe20354dd5ba6e12e37cbb7f4344ca259db9cf34c133eff118b9d3ffb2012f1,0a68537ea316373812d6c68ac5829a65f57c34c19956d0ff06752804217db04b,jsd,CLAREMONT-ROLE,CUC-HON-3-W-ASIAN_STUDIES,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Honnold 3 West","12/5/2015 1:53 PM","12/5/2015 2:44 PM","51 mins",64.63,59.13,5.50,215.43,-70.25,0.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_5
de7394a6d851569f6c94ed714950829f2b4637352ff746c8cffde6638785a024,-,-,-,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 2:09 PM","12/5/2015 2:13 PM","4 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,-,"Apple Mac",Apple,Mac,"Mac OS X",10_10_5
de7394a6d851569f6c94ed714950829f2b4637352ff746c8cffde6638785a024,bd4c13f5315d76da73e6091d2a0f65e4f3a8c763605905ccd9080c8327753a54,cmc.edu,CLAREMONT-WPA-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 2:13 PM","12/5/2015 3:25 PM","1 hr 11 mins",33.40,26.77,6.62,68.50,-46.01,50.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
de7394a6d851569f6c94ed714950829f2b4637352ff746c8cffde6638785a024,bd4c13f5315d76da73e6091d2a0f65e4f3a8c763605905ccd9080c8327753a54,cmc.edu,CLAREMONT-WPA-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 3:35 PM","12/5/2015 5:27 PM","1 hr 52 mins",258.94,219.03,39.91,345.26,-51.65,45.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
53e53c23a55be0f05907990ab637cbc4f699f2709ae31df3bcc78634ee88b9fb,328b3b738e7ec2e4a5f15d744cd4255450ac88afb9455b612b10ddbee681ca37,cmc,CLAREMONT-WPA-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 6:56 PM","12/5/2015 8:10 PM","1 hr 13 mins",357.32,332.98,24.35,732.97,-47.34,49.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X","Macintosh; OS X 10.10.3"
8c55749d876ae49e826c6a0bec33aea34ea02a3192649acb8c5358d011f46458,-,-,CUC-GUEST-AAA,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 4:35 PM","12/5/2015 6:08 PM","1 hr 33 mins",89.29,84.91,4.38,170.08,-65.33,31.00,Unknown,"802.11n (2.4 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
8c55749d876ae49e826c6a0bec33aea34ea02a3192649acb8c5358d011f46458,-,-,CUC-GUEST-AAA,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","12/5/2015 8:20 PM","12/5/2015 8:41 PM","20 mins",0.00,0.00,0.00,0.00,-89.64,7.00,Unknown,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
3d4a05fd321d264e22b84eef408e3fa5597722913f796c08184badbf975f3894,da7694230f3fa4d2feca7fb2ff8c05c986c7e8358064099bd2851321396ff2d9,cmc,CLAREMONT-WPA-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"12/5/2015 9:47 AM","12/5/2015 10:11 AM","23 mins",0.00,0.00,0.00,0.00,-82.00,9.00,Unknown,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.1
60daa8eb15b4a379eebf07b7bd1f3cff7d3226a58a53dc6b04d12cf1bb4d3398,17ef398ee50dae3460dcf48e431752a0a36a44caf6c50bbd5960d7945f8b48e8,CMC,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","12/5/2015 2:32 PM","12/5/2015 2:44 PM","12 mins",0.00,0.00,0.00,0.00,-80.00,12.00,Unknown,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
60daa8eb15b4a379eebf07b7bd1f3cff7d3226a58a53dc6b04d12cf1bb4d3398,17ef398ee50dae3460dcf48e431752a0a36a44caf6c50bbd5960d7945f8b48e8,CMC,CLAREMONT-WPA-ROLE,CUC-HON-4-SOUTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"12/5/2015 3:15 PM","12/5/2015 4:06 PM","51 mins",8.22,7.51,0.72,27.41,-68.64,24.00,Unknown,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
60daa8eb15b4a379eebf07b7bd1f3cff7d3226a58a53dc6b04d12cf1bb4d3398,17ef398ee50dae3460dcf48e431752a0a36a44caf6c50bbd5960d7945f8b48e8,CMC,CLAREMONT-WPA-ROLE,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","12/5/2015 4:06 PM","12/5/2015 4:36 PM","30 mins",1.54,1.02,0.52,10.26,-84.76,12.00,Unknown,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
60daa8eb15b4a379eebf07b7bd1f3cff7d3226a58a53dc6b04d12cf1bb4d3398,17ef398ee50dae3460dcf48e431752a0a36a44caf6c50bbd5960d7945f8b48e8,CMC,CLAREMONT-WPA-ROLE,CUC-HON-4-SOUTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"12/5/2015 5:07 PM","12/5/2015 5:17 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Unknown,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
60daa8eb15b4a379eebf07b7bd1f3cff7d3226a58a53dc6b04d12cf1bb4d3398,17ef398ee50dae3460dcf48e431752a0a36a44caf6c50bbd5960d7945f8b48e8,CMC,CLAREMONT-WPA-ROLE,CUC-HON-4-SOUTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"12/5/2015 5:17 PM","12/5/2015 5:27 PM","10 mins",0.00,0.00,0.00,0.00,-92.00,0.00,Unknown,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
60daa8eb15b4a379eebf07b7bd1f3cff7d3226a58a53dc6b04d12cf1bb4d3398,17ef398ee50dae3460dcf48e431752a0a36a44caf6c50bbd5960d7945f8b48e8,CMC,CLAREMONT-WPA-ROLE,CUC-HON-4-SOUTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"12/5/2015 4:36 PM","12/5/2015 4:57 PM","20 mins",0.00,0.00,0.00,0.00,-87.00,10.00,Unknown,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,-
232e3b3dcccff96d337d455ea3b155379cac51c61a5119488bd11a4fddc33929,5c8348376fde94306c9ed04f4d858e37d5e3e837e75e8dfb51c253d7efc9aafb,CGU,CLAREMONT-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","12/5/2015 11:25 AM","12/5/2015 12:12 PM","47 mins",0.20,0.10,0.10,0.90,-56.34,40.00,Unknown,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_0_2
232e3b3dcccff96d337d455ea3b155379cac51c61a5119488bd11a4fddc33929,5c8348376fde94306c9ed04f4d858e37d5e3e837e75e8dfb51c253d7efc9aafb,CGU,CLAREMONT-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","12/5/2015 1:02 PM","12/5/2015 2:34 PM","1 hr 31 mins",10.48,3.35,7.12,17.46,-53.98,43.00,Unknown,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_0_2
232e3b3dcccff96d337d455ea3b155379cac51c61a5119488bd11a4fddc33929,5c8348376fde94306c9ed04f4d858e37d5e3e837e75e8dfb51c253d7efc9aafb,CGU,CLAREMONT-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 2:34 PM","12/5/2015 3:05 PM","30 mins",0.00,0.00,0.00,0.00,-87.00,10.00,Unknown,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_0_2
5286b88200d0a800050b162d8e90b871dd2a7521ea0524d2785948fc8e2d02c3,4f0166a57e0a276bfaf76b93a197df946b734b9b2ef73c82b028b5d275d4c79f,PIT,CLAREMONT-ROLE,CUC-HON-4-EAST,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"12/5/2015 2:42 PM","12/5/2015 2:44 PM","2 mins",0.00,0.00,0.00,0.00,0.00,0.00,"AzureWave Technologies, Inc","802.11n (2.4 GHz)",Claremont,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; Win64; x64"
5286b88200d0a800050b162d8e90b871dd2a7521ea0524d2785948fc8e2d02c3,-,-,CLAREMONT-WPA-ROLE,CUC-MUDD-1-W-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Mudd 1 West","12/5/2015 2:44 PM","12/5/2015 2:50 PM","5 mins",0.00,0.00,0.00,0.00,0.00,0.00,"AzureWave Technologies, Inc","802.11n (5 GHz)",Claremont-WPA,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; Win64; x64"
5286b88200d0a800050b162d8e90b871dd2a7521ea0524d2785948fc8e2d02c3,4f0166a57e0a276bfaf76b93a197df946b734b9b2ef73c82b028b5d275d4c79f,PIT,CLAREMONT-ROLE,CUC-HON-4-EAST,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"12/5/2015 2:50 PM","12/5/2015 3:56 PM","1 hr 5 mins",284.93,275.09,9.83,690.73,-61.28,31.00,"AzureWave Technologies, Inc","802.11n (2.4 GHz)",Claremont,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; Win64; x64"
5286b88200d0a800050b162d8e90b871dd2a7521ea0524d2785948fc8e2d02c3,4f0166a57e0a276bfaf76b93a197df946b734b9b2ef73c82b028b5d275d4c79f,PIT,CLAREMONT-ROLE,CUC-HON-4-EAST,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor",-,"12/5/2015 4:57 PM","12/5/2015 10:12 PM","5 hrs 15 mins",71.91,67.98,3.93,47.94,-54.71,39.00,"AzureWave Technologies, Inc","802.11n (5 GHz)",Claremont,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; Win64; x64"
6f81ee89585fbf600509d8a7518dc9b17cbfcc5cebad541a41aa09b6923cf1d2,50a146aaa30c865c70d2fb9e547f09dac866cf6f873757e464674e7e67b6b932,PIT,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","12/5/2015 2:27 PM","12/5/2015 5:48 PM","3 hrs 20 mins",464.27,433.60,30.68,334.61,-79.05,12.00,"AzureWave Technologies, Inc","802.11n (2.4 GHz)",Claremont-WPA,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; WOW64"
7d4d58b8c585a2dfc8bebafe3ce9e4b7d88a21466e1e9012f19ab4a34c13de8a,04af43d0efa22bb101d63a58e00066e054e69bdd64b91d39f6c3fc459c796ba4,PIT,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South","12/5/2015 2:34 PM","12/5/2015 2:44 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,8_4_1
7d4d58b8c585a2dfc8bebafe3ce9e4b7d88a21466e1e9012f19ab4a34c13de8a,04af43d0efa22bb101d63a58e00066e054e69bdd64b91d39f6c3fc459c796ba4,PIT,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South","12/5/2015 2:44 PM","12/5/2015 5:38 PM","2 hrs 53 mins",0.68,0.41,0.27,0.55,-54.22,42.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,8_4_1
7d4d58b8c585a2dfc8bebafe3ce9e4b7d88a21466e1e9012f19ab4a34c13de8a,04af43d0efa22bb101d63a58e00066e054e69bdd64b91d39f6c3fc459c796ba4,PIT,CLAREMONT-WPA-ROLE,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","12/5/2015 5:38 PM","12/5/2015 5:48 PM","10 mins",0.00,0.00,0.00,0.00,-72.00,23.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,8_4_1
c9e2864fb02f3e0173c9790402049a772ece2cb909172ecbbf66535872787d06,-,-,-,CUC-HON-2-W-CONFERENCE_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 West","12/5/2015 9:16 AM","12/5/2015 9:20 AM","4 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPad,"Apple iPad",Apple,iPad,iOS,8_3
c9e2864fb02f3e0173c9790402049a772ece2cb909172ecbbf66535872787d06,-,-,CLAREMONT-PREAUTH-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 9:40 AM","12/5/2015 9:50 AM","10 mins",0.00,0.00,0.00,0.00,-97.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPad,"Apple iPad",Apple,iPad,iOS,8_3
c9e2864fb02f3e0173c9790402049a772ece2cb909172ecbbf66535872787d06,806efaf8537dd395e79b14199809f29927b1076030549ecf0e5eb33ae283f3dd,scr,CLAREMONT-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 11:01 AM","12/5/2015 11:31 AM","30 mins",671.48,652.80,18.68,8953.02,-82.99,14.00,Apple,"802.11n (5 GHz)",Claremont,iPad,"Apple iPad",Apple,iPad,iOS,8_3
c9e2864fb02f3e0173c9790402049a772ece2cb909172ecbbf66535872787d06,806efaf8537dd395e79b14199809f29927b1076030549ecf0e5eb33ae283f3dd,scr,CLAREMONT-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 3:05 PM","12/5/2015 3:15 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPad,"Apple iPad",Apple,iPad,iOS,8_3
c9e2864fb02f3e0173c9790402049a772ece2cb909172ecbbf66535872787d06,806efaf8537dd395e79b14199809f29927b1076030549ecf0e5eb33ae283f3dd,scr,CLAREMONT-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 3:35 PM","12/5/2015 4:06 PM","30 mins",640.65,19.42,621.24,8542.05,-90.84,6.00,Apple,"802.11n (5 GHz)",Claremont,iPad,"Apple iPad",Apple,iPad,iOS,8_3
c9e2864fb02f3e0173c9790402049a772ece2cb909172ecbbf66535872787d06,806efaf8537dd395e79b14199809f29927b1076030549ecf0e5eb33ae283f3dd,scr,CLAREMONT-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 4:26 PM","12/5/2015 4:47 PM","20 mins",0.01,0.01,0.01,0.18,-80.01,16.00,Apple,"802.11n (5 GHz)",Claremont,iPad,"Apple iPad",Apple,iPad,iOS,8_3
7e7ccae5a005e0a33d7762f8ea814ea54ad9ee72d845a00149a0b51c9dffc4a0,60e51ae2094255533ae05734eaae7c92787913429073aa0657f6b664e8561e67,POM,CLAREMONT-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South","12/5/2015 5:07 PM","12/5/2015 5:17 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4
7e7ccae5a005e0a33d7762f8ea814ea54ad9ee72d845a00149a0b51c9dffc4a0,60e51ae2094255533ae05734eaae7c92787913429073aa0657f6b664e8561e67,POM,CLAREMONT-ROLE,CUC-MUDD-2-NE,"Access Points","Top > CUC > Honold Mudd Library > Cafe",-,"12/5/2015 5:17 PM","12/5/2015 5:44 PM","26 mins",21.50,20.33,1.16,143.32,-73.28,19.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4
33b13aa6d357ad4923083b5984d61b5041b3f0aaef7a9c94d8303a83875c7ecc,ERROR,-,-,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 11:45 AM","12/5/2015 11:51 AM","6 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
33b13aa6d357ad4923083b5984d61b5041b3f0aaef7a9c94d8303a83875c7ecc,b2caeb5602626ce5e12f39a9a03fe4fa5032afef92610ccbe5a0aa4ba350b0c3,POM,CLAREMONT-WPA-ROLE,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","12/5/2015 11:52 AM","12/5/2015 12:12 PM","20 mins",33.39,30.20,3.19,445.22,-66.00,31.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
33b13aa6d357ad4923083b5984d61b5041b3f0aaef7a9c94d8303a83875c7ecc,b2caeb5602626ce5e12f39a9a03fe4fa5032afef92610ccbe5a0aa4ba350b0c3,POM,CLAREMONT-WPA-ROLE,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 12:12 PM","12/5/2015 1:52 PM","1 hr 40 mins",12.03,9.13,2.90,22.92,-56.00,40.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
817e6975bc8b72724ab32f8216bbb3316b65427688feabdb3ba4867f200b55ea,-,-,CUC-GUEST-AAA,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 5:31 PM","12/5/2015 9:42 PM","4 hrs 11 mins",464.74,363.86,100.88,263.68,-52.32,44.00,"Intel Corporate","802.11n (5 GHz)",CUC-GUEST,"Chrome OS","Chrome OS",-,-,"Chrome OS","X11; CrOS x86_64 7390.68.0"
0890766e165c1c0b882ccaf6bb1d9cfbae58ab5dd89967ec8c722eefbabd1013,-,-,-,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections","12/5/2015 1:36 PM","12/5/2015 1:43 PM","7 mins",0.00,0.00,0.00,0.00,0.00,0.00,Unknown,"802.11n (2.4 GHz)",Claremont,-,-,-,-,-,-
0890766e165c1c0b882ccaf6bb1d9cfbae58ab5dd89967ec8c722eefbabd1013,-,-,CLAREMONT-PREAUTH-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 1:43 PM","12/5/2015 1:52 PM","9 mins",0.00,0.00,0.00,0.00,0.00,0.00,Unknown,"802.11n (5 GHz)",Claremont,-,-,-,-,-,-
24e912b5a76388b3ff1d4e9c513541d5bd0de95d6b2924892d374d1acae6a75b,fa25447cffb4b92e21b25e9e905b3ae2c98c16ee6f5d671716a08eb95eb06e05,scr,-,CUC-HON-3-W-CENTER,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 11:30 AM","12/5/2015 11:31 AM","1 min",0.00,0.00,0.00,0.00,0.00,0.00,Unknown,"802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
24e912b5a76388b3ff1d4e9c513541d5bd0de95d6b2924892d374d1acae6a75b,fa25447cffb4b92e21b25e9e905b3ae2c98c16ee6f5d671716a08eb95eb06e05,scr,CLAREMONT-WPA-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 11:31 AM","12/5/2015 2:03 PM","2 hrs 32 mins",7.47,4.44,3.03,7.11,-53.66,43.00,Unknown,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
24e912b5a76388b3ff1d4e9c513541d5bd0de95d6b2924892d374d1acae6a75b,fa25447cffb4b92e21b25e9e905b3ae2c98c16ee6f5d671716a08eb95eb06e05,scr,CLAREMONT-WPA-ROLE,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North","12/5/2015 2:24 PM","12/5/2015 2:34 PM","10 mins",0.00,0.00,0.00,0.00,-88.00,9.00,Unknown,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
24e912b5a76388b3ff1d4e9c513541d5bd0de95d6b2924892d374d1acae6a75b,fa25447cffb4b92e21b25e9e905b3ae2c98c16ee6f5d671716a08eb95eb06e05,scr,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South","12/5/2015 2:34 PM","12/5/2015 2:44 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Unknown,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
24e912b5a76388b3ff1d4e9c513541d5bd0de95d6b2924892d374d1acae6a75b,fa25447cffb4b92e21b25e9e905b3ae2c98c16ee6f5d671716a08eb95eb06e05,scr,CLAREMONT-WPA-ROLE,CUC-HON-2-S-STUDY_AREA,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","12/5/2015 2:03 PM","12/5/2015 2:13 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Unknown,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
24e912b5a76388b3ff1d4e9c513541d5bd0de95d6b2924892d374d1acae6a75b,fa25447cffb4b92e21b25e9e905b3ae2c98c16ee6f5d671716a08eb95eb06e05,scr,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 2:13 PM","12/5/2015 2:24 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Unknown,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
24e912b5a76388b3ff1d4e9c513541d5bd0de95d6b2924892d374d1acae6a75b,fa25447cffb4b92e21b25e9e905b3ae2c98c16ee6f5d671716a08eb95eb06e05,scr,CLAREMONT-WPA-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 2:44 PM","12/5/2015 6:28 PM","3 hrs 44 mins",54.59,38.93,15.66,33.85,-56.46,40.00,Unknown,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
24e912b5a76388b3ff1d4e9c513541d5bd0de95d6b2924892d374d1acae6a75b,fa25447cffb4b92e21b25e9e905b3ae2c98c16ee6f5d671716a08eb95eb06e05,scr,CLAREMONT-WPA-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 6:28 PM","12/5/2015 6:39 PM","10 mins",0.00,0.00,0.00,0.00,-54.00,43.00,Unknown,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
24e912b5a76388b3ff1d4e9c513541d5bd0de95d6b2924892d374d1acae6a75b,fa25447cffb4b92e21b25e9e905b3ae2c98c16ee6f5d671716a08eb95eb06e05,scr,CLAREMONT-WPA-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 6:39 PM","12/5/2015 6:49 PM","10 mins",0.00,0.00,0.00,0.00,-50.00,47.00,Unknown,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
24e912b5a76388b3ff1d4e9c513541d5bd0de95d6b2924892d374d1acae6a75b,fa25447cffb4b92e21b25e9e905b3ae2c98c16ee6f5d671716a08eb95eb06e05,scr,CLAREMONT-WPA-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 6:49 PM","12/5/2015 8:41 PM","1 hr 51 mins",17.65,0.92,16.74,22.42,-56.63,40.00,Unknown,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
